index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2025-12/20/norddeutschland-milde-tage-frostige-naechte-in-sicht,https://www.zeit.de/news/2025-12/20/norddeutschland-milde-tage-frostige-naechte-in-sicht,0,www.zeit.de,"Wetter: Norddeutschland: Milde Tage, frostige Nächte in Sicht","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Norddeutschland: Milde Tage, frostige Nächte in Sicht“.",https://img.zeit.de/news/2025-12/20/norddeutschland-milde-tage-frostige-naechte-in-sicht-image-group/wide__1300x731,2025-12-20T09:10:16Z,,"In Hamburg und Schleswig-Holstein dominieren am Wochenende viele Wolken, örtlich auch Nebel oder Sprühregen. Die Temperaturen erreichen tagsüber meist 5 bis 8 Grad, wie der Deutsche Wetterdienst (DWD… [+1490 chars]",,de,'Frost'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/wetter--norddeutschland--milde-tage--frostige-naechte-in-sicht-36980964.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/wetter--norddeutschland--milde-tage--frostige-naechte-in-sicht-36980964.html,0,www.stern.de,"Wetter: Norddeutschland: Milde Tage, frostige Nächte in Sicht","Hamburg/ Kiel/ Schwerin/Hannover - In Hamburg und Schleswig-Holstein dominieren am Wochenende viele Wolken, örtlich auch Nebel oder Sprühregen. Die",https://image.stern.de/36980966/t/Vk/v1/w1440/r1.7778/-/20--o3fuimfa3wv5axs2048jpeg---f4aec2d0c8c7453b.jpg,2025-12-20T09:10:16Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Nebel und Wolken bestimmen das Wochenende, danach wird es kälter. Der DWD schließt Schneefall in Norddeutschland zu Weihnachten nicht aus.
In Ha… [+1905 chars]",,de,'Frost'
https://www.bild.de/news/wetter/weihnachtsmarkt-wetter-am-4-advent-vor-der-frost-welle-wird-es-gemuetlich-69466f84ba368aa01269ee39,https://www.bild.de/news/wetter/weihnachtsmarkt-wetter-am-4-advent-vor-der-frost-welle-wird-es-gemuetlich-69466f84ba368aa01269ee39,0,www.bild.de,Weihnachtsmarkt-Wetter am 4. Advent - Vor der Frost-Welle wird es gemütlich,Der kalendarische Winterstart bringt mildes Wetter mit Nebel und wenig Regen – vereinzelt kommt am 4. Advent sogar die Sonne raus.,"https://images.bild.de/69466f84ba368aa01269ee39/51d23a8cf4eef8175d33ee8c1a5483b3,c39393ba?w=1280",2025-12-20T16:11:18Z,,"Der 4. Advent zeigt sich in Deutschland eher von der grauen Seite angenehm, um sich auf dem Weihnachtsmarkt mit einer Tasse Glühwein auf den Heiligabend einzustimmen. 
Am Sonntag bleibt es in weiten… [+2450 chars]",,de,'Frost'
https://www.zeit.de/news/2025-12/21/milder-vierter-advent-in-nrw-frost-in-hochlagen,https://www.zeit.de/news/2025-12/21/milder-vierter-advent-in-nrw-frost-in-hochlagen,0,www.zeit.de,Wetterprognose: Milder vierter Advent in NRW – Frost in Hochlagen,Hier finden Sie Informationen zu dem Thema „Wetterprognose“. Lesen Sie jetzt „Milder vierter Advent in NRW – Frost in Hochlagen“.,https://img.zeit.de/news/2025-12/21/milder-vierter-advent-in-nrw-frost-in-hochlagen-image-group/wide__1300x731,2025-12-21T07:43:47Z,,Zum vierten Advent bleibt das Wetter in Nordrhein-Westfalen ungewöhnlich mild und freundlich. Nach Angaben des Deutschen Wetterdienstes (DWD) ist es heute zunächst teils wolkig und im Süden NRWs örtl… [+981 chars],,de,'Frost'
https://www.bild.de/news/ausland/saudi-arabiens-schneeueberraschung-kaeltewelle-trifft-wuestenland-6946c14bba368aa01269f21a,https://www.bild.de/news/ausland/saudi-arabiens-schneeueberraschung-kaeltewelle-trifft-wuestenland-6946c14bba368aa01269f21a,0,www.bild.de,Da gucken die Kamele blöd - Die Wüste als Winter-Wunderland,Ein Tiefdruckgebiet bringt Schnee und Kälte in Nord-Saudi-Arabien und sorgt für ungewöhnliche Wetterphänomene.,"https://images.bild.de/6946c14bba368aa01269f21a/6e84e9220a8bf42f7ebfd1962007ae09,ccb4c479?w=1280",2025-12-21T08:38:34Z,,"Mehr zum Video anzeigen 
Nord-Saudi unter Schnee: Ein starkes Tiefdruckgebiet bringt Kälte und Schneefall in sonst heiße Regionen.
Quelle: KameraOne21.12.2025 - 09:38 Uhr",,de,'Schnee Tiefdruck'
https://www.tagesspiegel.de/gesellschaft/panorama/wetter-vorhersage-weisse-weihnachten-im-suden-moglich-aber-nur-in-der-hohe-15070924.html,https://www.tagesspiegel.de/gesellschaft/panorama/wetter-vorhersage-weisse-weihnachten-im-suden-moglich-aber-nur-in-der-hohe-15070924.html,0,www.tagesspiegel.de,Wetter-Vorhersage: Weiße Weihnachten im Süden möglich - aber nur in der Höhe,"Schnee zum Fest? In Teilen Süddeutschlands könnte das klappen, wie der Deutsche Wetterdienst vorhersagt.",https://www.tagesspiegel.de/images/15070923/alternates/BASE_16_9_W1400/1766313194000/wetter-in-bayern.jpeg,2025-12-21T10:33:14Z,,Der Traum von weißen Weihnachten könnte in Teilen Deutschlands tatsächlich in Erfüllung gehen: Nach der Vorhersage des Deutschen Wetterdiensts (DWD) kommt am Mittwoch in der Südhälfte gebietsweise le… [+1640 chars],,de,'Schneefall'
https://www.diepresse.com/20424008/chance-auf-weisse-weihnachten-im-osten-und-sueden-oesterreichs-ziemlich,https://www.diepresse.com/20424008/chance-auf-weisse-weihnachten-im-osten-und-sueden-oesterreichs-ziemlich,0,www.diepresse.com,Chance auf weiße Weihnachten im Osten und Süden Österreichs ziemlich groß,Die Schneefallgrenze sinkt am Mittwoch von Norden her vielerorts bis in tiefe Lagen ab.,https://img.diepresse.com/public/incoming/9xjq0r-Winter/alternates/DPR_SOCIAL_NACHRICHTEN/Winter,2025-12-21T12:36:35Z,,"Die Schneefallgrenze sinkt am Mittwoch von Norden her vielerorts bis in tiefe Lagen ab. 
Die Chance auf weiße Weihnachten in diesem Jahr ist ziemlich groß. Vor allem im Süden und im Osten Österreich… [+3192 chars]",,de,'Schneefall'
https://www.bild.de/news/wetter/achtung-die-kaeltewelle-kommt-wer-schnee-abbekommt-6947be866db1e98f06eb2421,https://www.bild.de/news/wetter/achtung-die-kaeltewelle-kommt-wer-schnee-abbekommt-6947be866db1e98f06eb2421,0,www.bild.de,"Wer Schnee abbekommt - Achtung, die Kältewelle kommt!",Das Wetter startet in der neuen Woche eisig kalt. Der Wetterausblick bis Weihnachten.,"https://images.bild.de/6947be866db1e98f06eb2421/877d8d4e12249877604d55cbef2c395d,75c3289e?w=1280",2025-12-21T20:14:45Z,,Berlin Ab jetzt geht es bergab mit den Temperaturen: Pünktlich zum Winteranfang beginnt die neue Woche eisig kalt. Steigen damit auch die Chancen auf weiße Weihnachten? Drei Wetterexperten analysiere… [+3787 chars],,de,'Schnee Wetterlage'
https://www.faz.net/aktuell/gesellschaft/weisse-weihnachten-einige-regionen-koennen-noch-auf-schnee-hoffen-accg-200380639.html,https://www.faz.net/aktuell/gesellschaft/weisse-weihnachten-einige-regionen-koennen-noch-auf-schnee-hoffen-accg-200380639.html,0,www.faz.net,Etwas Schnee erwartet: Wetterdienst sieht örtliche Chancen auf weiße Weihnachten,Zu Heiligabend wird es kalt in Deutschland. Einige Regionen können laut Prognose des Deutschen Wetterdienstes auch auf etwas Schnee hoffen.,https://media0.faz.net/image/w1200h627/1abec389b995/w3000h1567x0y209o/202512/43601.0.1604908535/schnee-liegt-auf-einem-baum.webp,2025-12-22T10:34:06Z,,Der Deutsche Wetterdienst (DWD) hat zum Heiligabend zarte Hoffnungen auf zumindest örtlich begrenzte weiße Weihnachten gemacht. Pünktlich zu Heiligabend komme ein Kaltlufteinbruch mit örtlichen Schne… [+853 chars],,de,'Schnee Wetterdienst'
https://www.globenewswire.com/news-release/2025/12/22/3209493/0/de/Jilin-auf-dem-goldenen-Eis-und-Schneeg%C3%BCrtel-der-Welt-schreibt-ein-neues-Kapitel-in-Sachen-Wintertourismus.html,https://www.globenewswire.com/news-release/2025/12/22/3209493/0/de/Jilin-auf-dem-goldenen-Eis-und-Schneeg%C3%BCrtel-der-Welt-schreibt-ein-neues-Kapitel-in-Sachen-Wintertourismus.html,0,www.globenewswire.com,Jilin auf dem „goldenen Eis- und Schneegürtel“ der Welt schreibt ein neues Kapitel in Sachen Wintertourismus,"CHANGCHUN, China, Dec. 22, 2025 (GLOBE NEWSWIRE) -- Die 9. Internationale Messe für die Eis- und Schneebranche in Jilin fand kürzlich im Changchun Northeast Asia International Expo Center statt und markierte den Beginn einer neuen Wintersaison für den Tourism…",,2025-12-22T18:39:00Z,,"CHANGCHUN, China, Dec. 22, 2025 (GLOBE NEWSWIRE) -- Die 9. Internationale Messe für die Eis- und Schneebranche in Jilin fand kürzlich im Changchun Northeast Asia International Expo Center statt und m… [+2851 chars]",,de,'Schnee Eis'
https://www.zeit.de/news/2025-12/23/winterzauber-und-glaettegefahr-zu-weihnachten-im-suedwesten,https://www.zeit.de/news/2025-12/23/winterzauber-und-glaettegefahr-zu-weihnachten-im-suedwesten,0,www.zeit.de,Wetterbericht: Winterzauber und Glättegefahr zu Weihnachten im Südwesten,Hier finden Sie Informationen zu dem Thema „Wetterbericht“. Lesen Sie jetzt „Winterzauber und Glättegefahr zu Weihnachten im Südwesten“.,https://img.zeit.de/news/2025-12/23/winterzauber-und-glaettegefahr-zu-weihnachten-im-suedwesten-image-group/wide__1300x731,2025-12-23T05:00:27Z,,"Weiße Weihnachten im Südwesten? Zumindest an Heiligabend könnte es vielerorts einen Hauch Winterzauber geben - wenn auch mit Glättegefahr im Gepäck. Wer am Mittwoch unterwegs ist, sollte auf rutschig… [+2198 chars]",,de,'Frost'
https://www.tagesschau.de/inland/wetter-schnee-wintersport-100.html,https://www.tagesschau.de/inland/wetter-schnee-wintersport-100.html,0,www.tagesschau.de,Kaum Schnee in Bayerns Skigebieten,Zur Weihnachtszeit herrscht auf Bayerns Skipisten eigentlich Hochsaison - wenn auf denen nicht vielerorts die nötige Schneedecke fehlen würde. Für die Liftbetreiber ist das Wetter ein großes Problem. Was sagt die Prognose für die Feiertage?,https://images.tagesschau.de/image/0fb076d8-35aa-456d-a8e8-eba65ec09f2a/AAABm0qP24Q/AAABmyZE0EA/16x9-big/fuessen-skifahren-100.jpg?width=1280,2025-12-23T10:13:21Z,,"Stand: 23.12.2025 11:13 Uhr
Zur Weihnachtszeit herrscht auf Bayerns Skipisten eigentlich Hochsaison - wenn auf denen nicht vielerorts die nötige Schneedecke fehlen würde. Für die Liftbetreiber ist d… [+3362 chars]",,de,'Schnee Ski'
https://www.n-tv.de/panorama/Uns-erwartet-das-kaelteste-Weihnachtsfest-seit-15-Jahren-id30174892.html,https://www.n-tv.de/panorama/Uns-erwartet-das-kaelteste-Weihnachtsfest-seit-15-Jahren-id30174892.html,0,www.n-tv.de,"Mit Schnee, aber auch Eiseskälte: ""Uns erwartet das kälteste Weihnachtsfest seit 15 Jahren""","An Heiligabend kann in einigen Teilen Deutschlands Schnee fallen. Das deutet sich bereits seit einigen Tagen an. Jetzt wird jedoch klar, wie kalt es an den Feiertagen wird. Wer draußen unterwegs ist, sollte sich besser richtig warm einpacken, sagt ntv-Meteoro…",https://www.n-tv.de/img/30174954/1766491824/Img_16_9/1200/Gefrorene-Hagebutten-haengen-bei-eisigen-Temperaturen-an-einem-Hagebuttenstrauch.jpg,2025-12-23T12:24:02Z,,"An Heiligabend kann in einigen Teilen Deutschlands Schnee fallen. Das deutet sich bereits seit einigen Tagen an. Jetzt wird jedoch klar, wie kalt es an den Feiertagen wird und wie viel Wind zu erwart… [+4304 chars]",,de,'Schnee Eis'
https://www.sueddeutsche.de/reise/winteraktivitaeten-salzburg-tirol-rosenheim-rodeln-driften-eislaufen-li.3344225,https://www.sueddeutsche.de/reise/winteraktivitaeten-salzburg-tirol-rosenheim-rodeln-driften-eislaufen-li.3344225,0,www.sueddeutsche.de,Winterspaß in den Alpen: Guten Rutsch!,"Es muss nicht immer Skifahren sein. Um Spaß am Gleiten auf Eis oder Schnee zu haben, gibt es noch andere Möglichkeiten: vom Schlittschuhlaufen über das Velogemel-Fahren bis zum Driften mit dem Sportwagen.",https://www.sueddeutsche.de/2025/12/22/dad4d1e7-507c-47fc-bd36-924e59ef4782.jpg?q=60&fm=webp&width=1200&rect=0%2C1252%2C2661%2C1497,2025-12-23T13:12:29Z,,"Der Berg ist der Wildkogel oberhalb von Bramberg im Salzburger Land, ein beliebtes Skigebiet. Start ist auf 2100 Metern, und das sind dann Dimensionen, bei denen man den Schlitten nicht mehr zu Fuß h… [+10957 chars]",,de,'Schnee Eis'
https://www.faz.net/aktuell/gesellschaft/wetterdienst-das-kaelteste-weihnachten-seit-15-jahren-200385179.html,https://www.faz.net/aktuell/gesellschaft/wetterdienst-das-kaelteste-weihnachten-seit-15-jahren-200385179.html,0,www.faz.net,Frost statt Flocken: „Das kälteste Weihnachten seit 15 Jahren“,"Der Deutsche Wetterdienst rechnet mit dem kältesten Weihnachten seit 2010. Das bedeutet aber nicht, dass es vielerorts schneien wird.",https://media0.faz.net/image/w1200h627/da56ae80823d/w3000h1567x0y216o/202512/43601.0.1608404923/schnee-und-eis-haben-eine.webp,2025-12-23T17:14:12Z,,Zu Weihnachten wird es kalt in Deutschland. Nach Angaben des Deutschen Wetterdienstes könnte es sogar das kälteste Weihnachten seit 15 Jahren werden. So würden die bundesweiten Durchschnittstemperatu… [+3064 chars],,de,'Frost'
https://www.zeit.de/wissen/umwelt/2025-12/deutscher-wetterdienst-prognose-weihnachten-kaelte,https://www.zeit.de/wissen/umwelt/2025-12/deutscher-wetterdienst-prognose-weihnachten-kaelte,0,www.zeit.de,Wetterprognose: Kälteste Weihnachten seit Jahren erwartet,Der Deutsche Wetterdienst prognostiziert die kältesten Weihnachten seit 15 Jahren. Schnee ist demnach jedoch kaum zu erwarten – und nur in einem Teil Deutschlands.,https://img.zeit.de/gesellschaft/2025-12/kaelte-weihnachten-deutschland-wetter-bild/wide__1300x731,2025-12-24T07:02:37Z,,Das diesjährige Weihnachtsfest könnte laut dem Deutschen Wetterdienst (DWD) zwar sehr kalt werden aber wahrscheinlich ohne großen Schneefall bleiben. Lediglich in einigen Gebieten in Süddeutschland b… [+996 chars],,de,'Schnee Wetterdienst'
https://taz.de/Film-Herz-aus-Eis/!6136188/,https://taz.de/Film-Herz-aus-Eis/!6136188/,0,taz.de,Film „Herz aus Eis“: Die Kälte zieht uns an,"Leise rieselt’s im Film. „Herz aus Eis“ von der Regisseurin Lucile Hadžihalilović wirft die Frage auf, was Schnee und weitere weiße Pracht im Kino bedeuten.",https://taz.de/picture/8136656/1200/06-Herz-aus-Eis-Grandfilm.jpeg,2025-12-24T15:34:00Z,,"Leise rieselt’s im Film. „Herz aus Eis“ von der Regisseurin Lucile Hadžihalilović wirft die Frage auf, was Schnee und weitere weiße Pracht im Kino bedeuten. mehr...",,de,'Schnee Eis'
https://www.zeit.de/news/2025-12/25/eisige-naechte-im-norden-sonne-und-frost-an-weihnachten,https://www.zeit.de/news/2025-12/25/eisige-naechte-im-norden-sonne-und-frost-an-weihnachten,0,www.zeit.de,Wetter: Eisige Nächte im Norden - Sonne und Frost an Weihnachten,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Eisige Nächte im Norden - Sonne und Frost an Weihnachten“.,https://img.zeit.de/news/2025-12/25/eisige-naechte-im-norden-sonne-und-frost-an-weihnachten-image-group/wide__1300x731,2025-12-25T09:14:58Z,,"In Norddeutschland beginnt der erste Weihnachtstag vielerorts mit frostigem, teils sonnigem Winterwetter. In Hamburg und Schleswig-Holstein ziehen im Norden zeitweise Wolkenfelder durch, sonst zeigt … [+1370 chars]",,de,'Frost'
https://www.stern.de/kultur/tv/dokumentation--frostiges-paradies-in-gefahr----meine-arktis--im-zdf-36991122.html,https://www.stern.de/kultur/tv/dokumentation--frostiges-paradies-in-gefahr----meine-arktis--im-zdf-36991122.html,0,www.stern.de,"Dokumentation: Frostiges Paradies in Gefahr - ""Meine Arktis"" im ZDF","Als ""Bergretter"" im ZDF erlebt Schauspieler Sebastian Ströbel den Klimawandel in den Alpen hautnah. Ein Thema, dem er sich auch in Dokumentationen widmet, und das ihn nun in die Arktis führte.",https://image.stern.de/36991124/t/sM/v1/w1440/r1.7778/-/25--u4eobmxj4qv7axs2048jpeg---d7d9da0e50a29a47.jpg,2025-12-25T12:00:04Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Als ""Bergretter"" im ZDF erlebt Schauspieler Sebastian Ströbel den Klimawandel in den Alpen hautnah. Ein Thema, dem er sich auch in Dokumentatione… [+4131 chars]",,de,'Frost'
https://www.tagesspiegel.de/gesellschaft/dokumentation-frostiges-paradies-in-gefahr-meine-arktis-im-zdf-15081506.html,https://www.tagesspiegel.de/gesellschaft/dokumentation-frostiges-paradies-in-gefahr-meine-arktis-im-zdf-15081506.html,0,www.tagesspiegel.de,Dokumentation: Frostiges Paradies in Gefahr - „Meine Arktis“ im ZDF,"Als „Bergretter“ im ZDF erlebt Schauspieler Sebastian Ströbel den Klimawandel in den Alpen hautnah. Ein Thema, dem er sich auch in Dokumentationen widmet, und das ihn nun in die Arktis führte.",https://www.tagesspiegel.de/images/15081505/alternates/BASE_16_9_W1400/1766664062000/sebastian-strobel-meine-arktis.jpeg,2025-12-25T12:01:03Z,,"Alltag bei den Inuit, Einblicke in die Polarforschung, monatelange Dunkelheit und Schießtraining für den Fall einer Eisbären-Begegnung: Bergretter-Star Sebastian Ströbel nimmt sein Publikum in der ZD… [+3962 chars]",,de,'Frost'
https://www.stern.de/panorama/wetter/wetter-in-deutschland--den-eisigen-wintereinbruch-zeigen-diese-karten-36988594.html,https://www.stern.de/panorama/wetter/wetter-in-deutschland--den-eisigen-wintereinbruch-zeigen-diese-karten-36988594.html,0,www.stern.de,Wetter: Der frostige Wintereinbruch kommt! Diese Karten zeigen das Wetter,"Das Wetter war an den Feiertagen frostig-kalt, doch jetzt wird es wirklich eisig. Meteorologen rechnen mit Minusgraden. Unsere interaktiven Karten zeigen die Lage.",https://image.stern.de/36991922/t/Mk/v1/w1440/r1.7778/-/wetter-zweiter-weihnachtstag-mit-karte.jpg,2025-12-26T08:25:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Das Wetter war an den Feiertagen frostig-kalt, doch jetzt wird es wirklich eisig. Meteorologen rechnen mit Minusgraden. Unsere interaktiven Karte… [+1997 chars]",,de,'Eis Frost'
https://www.zeit.de/news/2025-12/26/frost-und-sonne-bayern-startet-freundlich-ins-jahresende,https://www.zeit.de/news/2025-12/26/frost-und-sonne-bayern-startet-freundlich-ins-jahresende,0,www.zeit.de,Wetter: Frost und Sonne: Bayern startet freundlich ins Jahresende,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Frost und Sonne: Bayern startet freundlich ins Jahresende“.,https://img.zeit.de/news/2025-12/26/frost-und-sonne-bayern-startet-freundlich-ins-jahresende-image-group/wide__1300x731,2025-12-26T08:59:10Z,,"Zwischen den Jahren erwartet den Freistaat ruhiges Winterwetter perfekt für Spaziergänge in der Sonne. Trotzdem heißt es: Vorsicht vor Frost und Glätte in Bayern, wie der Deutsche Wetterdienst (DWD) … [+1251 chars]",,de,'Frost'
https://www.bild.de/leben-wissen/wissenschaft/frost-statt-wueste-darum-ueberwintern-immer-mehr-stoerche-in-deutschland-694e54afba368aa0126a392e,https://www.bild.de/leben-wissen/wissenschaft/frost-statt-wueste-darum-ueberwintern-immer-mehr-stoerche-in-deutschland-694e54afba368aa0126a392e,0,www.bild.de,Frost statt Wüste - Darum überwintern immer mehr Störche in Deutschland,"Immer mehr Weißstörche bleiben in Deutschland, statt nach Afrika zu fliegen.","https://images.bild.de/694e54afba368aa0126a392e/606b64cf73000c2109f680940cd4b7e7,5ad7e682?w=1280",2025-12-26T12:46:19Z,,"TTS-Player überspringenArtikel weiterlesenRiedlingen (Baden-Württemberg) Sie stehen im kalten Wasser, stapfen auch mal durch Schnee oder hocken auf gefrorenen Dächern. Störche mitten im deutschen Win… [+1696 chars]",,de,'Frost'
https://www.zeit.de/news/2025-12/26/autounfall-vermutlich-wegen-glaette-drei-schwerverletzte,https://www.zeit.de/news/2025-12/26/autounfall-vermutlich-wegen-glaette-drei-schwerverletzte,0,www.zeit.de,Verkehr: Autounfall vermutlich wegen Glätte - drei Schwerverletzte,Hier finden Sie Informationen zu dem Thema „Verkehr“. Lesen Sie jetzt „Autounfall vermutlich wegen Glätte - drei Schwerverletzte“.,https://img.zeit.de/news/2025-12/26/autounfall-vermutlich-wegen-glaette-drei-schwerverletzte-image-group/wide__1300x731,2025-12-26T20:05:50Z,,Drei Menschen sind bei einem Zusammenstoß zweier Autos im Werra-Meißner-Kreis schwer verletzt worden. Eine 57-Jährige war am Nachmittag mit ihrem Auto vermutlich aufgrund von Glätte ins Schleudern ge… [+394 chars],,de,'Glätte'
https://www.tagesspiegel.de/berlin/uberlastete-notaufnahmen-in-mehreren-kliniken-glatteis-auf-berlins-strassen--hunderte-einsatze-fur-polizei-und-feuerwehr-15083620.html,https://www.tagesspiegel.de/berlin/uberlastete-notaufnahmen-in-mehreren-kliniken-glatteis-auf-berlins-strassen--hunderte-einsatze-fur-polizei-und-feuerwehr-15083620.html,0,www.tagesspiegel.de,Überlastete Notaufnahmen in mehreren Kliniken: Glatteis auf Berlins Straßen – Hunderte Einsätze für Polizei und Feuerwehr,"Glatteis verursacht Chaos auf Berlins Straßen, der Deutsche Wetterdienst spricht eine Warnung aus. Feuerwehr und Polizei sind im Dauereinsatz – und haben selbst mit dem Wetter zu kämpfen.",https://www.tagesspiegel.de/images/15084186/alternates/BASE_16_9_W1400/1766841192000/winter-in-berlin.jpeg,2025-12-26T20:25:13Z,,"Stürze auf glatten Fußwegen und Straßen haben seit der Nacht in mehreren Berliner Krankenhäusern zu einer Überlastung der Notaufnahmen geführt. Im Evangelischen Waldkrankenhaus Spandau, im Evangelisc… [+9712 chars]",,de,'glatte Straßen'
https://www.stern.de/panorama/heftiger-schneefall--wintersturm-im-nordosten-der-usa--hunderte-fluege-gestrichen-36993046.html,https://www.stern.de/panorama/heftiger-schneefall--wintersturm-im-nordosten-der-usa--hunderte-fluege-gestrichen-36993046.html,0,www.stern.de,Heftiger Schneefall: Wintersturm im Nordosten der USA: Hunderte Flüge gestrichen,Für New York und angrenzende Gebiete gilt eine Wintersturmwarnung. Es soll massiv schneien. Teils ist auch überfrierende Nässe möglich. Und das ausgerechnet zur Hauptreisezeit.,https://image.stern.de/36993048/t/cC/v1/w1440/r1.7778/-/27--4cscoa2r5kv17axs2048jpeg---f115cbdf8031cfa8.jpg,2025-12-27T04:39:29Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Für New York und angrenzende Gebiete gilt eine Wintersturmwarnung. Es soll massiv schneien. Teils ist auch überfrierende Nässe möglich. Und das a… [+1806 chars]",,de,'Schneefall'
https://www.zeit.de/news/2025-12/27/wintersturm-im-nordosten-der-usa-hunderte-fluege-gestrichen,https://www.zeit.de/news/2025-12/27/wintersturm-im-nordosten-der-usa-hunderte-fluege-gestrichen,0,www.zeit.de,Heftiger Schneefall: Wintersturm im Nordosten der USA: Hunderte Flüge gestrichen,Hier finden Sie Informationen zu dem Thema „Heftiger Schneefall“. Lesen Sie jetzt „Wintersturm im Nordosten der USA: Hunderte Flüge gestrichen“.,https://img.zeit.de/news/2025-12/27/wintersturm-im-nordosten-der-usa-hunderte-fluege-gestrichen-image-group/wide__1300x731,2025-12-27T04:39:29Z,,"Wegen eines Wintersturms mit massivem Schneefall sind in der Ostküstenmetropole New York und der angrenzenden Region Hunderte Flüge gestrichen worden. Das Portal Flightaware, das Flüge im US-Luftraum… [+1614 chars]",,de,'Schneefall'
https://www.tagesspiegel.de/gesellschaft/panorama/heftiger-schneefall-wintersturm-im-nordosten-der-usa-hunderte-fluge-gestrichen-15083740.html,https://www.tagesspiegel.de/gesellschaft/panorama/heftiger-schneefall-wintersturm-im-nordosten-der-usa-hunderte-fluge-gestrichen-15083740.html,0,www.tagesspiegel.de,Heftiger Schneefall: Wintersturm im Nordosten der USA: Hunderte Flüge gestrichen,Für New York und angrenzende Gebiete gilt eine Wintersturmwarnung. Es soll massiv schneien. Teils ist auch überfrierende Nässe möglich. Und das ausgerechnet zur Hauptreisezeit.,https://www.tagesspiegel.de/images/15083739/alternates/BASE_16_9_W1400/1766810427000/winterwetter-in-new-york.jpeg,2025-12-27T04:40:27Z,,"Wegen eines Wintersturms mit massivem Schneefall sind in der Ostküstenmetropole New York und der angrenzenden Region Hunderte Flüge gestrichen worden. Das Portal Flightaware, das Flüge im US-Luftraum… [+1668 chars]",,de,'Schneefall'
https://www.welt.de/vermischtes/video694f795dba368aa0126a430c/new-york-staerkster-schneefall-seit-drei-jahren-1500-fluege-gestrichen.html,https://www.welt.de/vermischtes/video694f795dba368aa0126a430c/new-york-staerkster-schneefall-seit-drei-jahren-1500-fluege-gestrichen.html,0,www.welt.de,Stärkster Schneefall seit drei Jahren – 1500 Flüge gestrichen,Ein heftiger Blizzard hat im Nordosten der USA zum stärksten Schneefall seit drei Jahren geführt. Auf dem Frederick Douglas Airport in Rochester mussten über 1500 Flüge gestrichen werden.,https://images.welt.de/694f795dba368aa0126a430c/414d1b3546df0f10c080d8344abaa2ca-master/ci16x9-w1200/2025-12-27t024108z-1769465182-rc2qoiakgye5-rtrmadp-3-usa-weather-new-york-snow-jpg,2025-12-27T06:33:18Z,,Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen https://epaper.welt.de,,de,'Schneefall'
https://www.tagesspiegel.de/gesellschaft/panorama/der-fette-winterbums-ist-in-sicht-kalteste-weihnachtstage-seit-15-jahren--meteorologen-erwarten-zu-silvester-schnee-bis-ins-flachland-15083789.html,https://www.tagesspiegel.de/gesellschaft/panorama/der-fette-winterbums-ist-in-sicht-kalteste-weihnachtstage-seit-15-jahren--meteorologen-erwarten-zu-silvester-schnee-bis-ins-flachland-15083789.html,0,www.tagesspiegel.de,„Der fette Winterbums ist in Sicht“: Kälteste Weihnachtstage seit 15 Jahren – Meteorologen erwarten zu Silvester Schnee bis ins Flachland,"Sonne und eisige Temperaturen an den Feiertagen, nun wärmere Luft mit Niederschlägen: Das hat Folgen im Verkehr. Zum Jahreswechsel prognostizieren Experten wieder Minusgrade – und Niederschläge.",https://www.tagesspiegel.de/images/15084071/alternates/BASE_16_9_W1400/1766838133000/winter-in-sudbayern.jpeg,2025-12-27T08:07:34Z,,"Auf die weiße Weihnacht mussten die meisten Deutschen auch in diesem Jahr verzichten, in weiten Teilen des Landes war es sonnig, trocken und über mehrere Tage eisig. Die Feiertage waren nach Angaben … [+5619 chars]",,de,'Schnee Verkehr'
https://www.morgenpost.de/panorama/article410795386/usa-wetter-schnee-new-york-chaos-flughafen-fluege.html,https://www.morgenpost.de/panorama/article410795386/usa-wetter-schnee-new-york-chaos-flughafen-fluege.html,0,www.morgenpost.de,28 Zentimeter Neuschnee? Chaos an US-Flughäfen – Tausende Flüge betroffen,Schwere Winterstürme bringen im Westen und Nordosten der USA den Flugverkehr zum Erliegen. Mehr als 1000 Flüge wurden gestrichen.,https://img.sparknews.funkemedien.de/410793720/410793720_1766752086_v16_9_1600.jpeg,2025-12-27T08:18:28Z,,Angesichts von Unwetterwarnungen vor schweren Winterstürmen und starkem Schneefall im Mittleren Westen und Nordosten der USA haben Fluggesellschaften mitten im weihnachtlichen Rückreiseverkehr mehr a… [+4870 chars],,de,'Schneefall'
